Time,EcoName,NumActiveSites,AboveGroundBiomass_abiebals,AboveGroundBiomass_acerrubr,AboveGroundBiomass_acersacc,AboveGroundBiomass_betualle,AboveGroundBiomass_betupapy,AboveGroundBiomass_carycord,AboveGroundBiomass_caryovat,AboveGroundBiomass_castdent,AboveGroundBiomass_fagugran,AboveGroundBiomass_fraxamer,AboveGroundBiomass_fraxnigr,AboveGroundBiomass_fraxpenn,AboveGroundBiomass_piceglau,AboveGroundBiomass_picemari,AboveGroundBiomass_pinubank,AboveGroundBiomass_pinuresi,AboveGroundBiomass_pinustro,AboveGroundBiomass_pinusylv,AboveGroundBiomass_popubals,AboveGroundBiomass_popugran,AboveGroundBiomass_poputrem,AboveGroundBiomass_prunsero,AboveGroundBiomass_queralba,AboveGroundBiomass_quercocc,AboveGroundBiomass_querelli,AboveGroundBiomass_querfalc,AboveGroundBiomass_quermacr,AboveGroundBiomass_querrubr,AboveGroundBiomass_quervelu,AboveGroundBiomass_thujocci,AboveGroundBiomass_tiliamer,AboveGroundBiomass_tsugcana,AboveGroundBiomass_ulmuamer,
10, Eco2226, 18597, 694.012313814056, 877.796311232995, 425.835995052966, 149.500241974512, 732.258751411518, 0, 0, 0, 261.198956820993, 258.76937140399, 141.65505189009, 309.519815023929, 1171.90385546056, 1612.63816744636, 184.985266440824, 600.812012690219, 1367.4713125773, 14.5524546969941, 178.142496101522, 507.669785449266, 1189.00613002097, 527.163682314352, 348.200677528634, 0, 276.695757380223, 0, 0, 671.082916599452, 229.490132817121, 2410.65661128139, 157.745604129698, 103.860891541646, 80.7151691132978, 
10, Eco2441, 21704, 856.755528934759, 750.279579800958, 229.303031699226, 161.928123848139, 817.944664577958, 0, 0, 0, 142.548286030225, 211.60058053815, 184.432915591596, 327.481155547365, 1798.14342978253, 2388.81044968669, 138.706966457796, 501.414808330262, 1321.69595466273, 11.4607445632142, 385.135090305934, 416.638914485809, 1599.73783634353, 575.365785108736, 323.088002211574, 0, 213.314273866568, 0, 0, 544.787781054184, 212.234887578327, 3476.12366384077, 143.258247327682, 94.9496406192407, 72.1798746774788, 
10, Eco3036, 44627, 121.294373361418, 987.644318461918, 371.324310395052, 32.4274990476617, 152.652519775024, 0, 0, 0, 186.987003383602, 163.309588365788, 131.58538552894, 80.9846281399153, 128.950456001972, 71.5365361776503, 267.178322540166, 740.238263831313, 962.906177874381, 14.0748649920452, 39.8189885047169, 468.152441347167, 459.901494610886, 310.574450444798, 949.007865193717, 0, 531.186792748784, 0, 0, 1490.79196450579, 598.659511058328, 137.134514979721, 72.4812333340803, 46.8337105339817, 24.3993098348533, 
10, Eco3064, 49056, 151.593851924331, 1020.36458333333, 1064.23550636008, 52.8505177756034, 184.495902641879, 0, 0, 0, 418.381380463144, 268.505422374429, 153.634703196347, 86.4365826810176, 135.925432159165, 80.952829419439, 273.351924331376, 799.882583170254, 1066.05964611872, 16.0940965427267, 48.4604737442922, 540.276908023483, 548.197651663405, 419.05505952381, 961.517225212003, 0, 515.380544683627, 0, 0, 1681.29005626223, 564.755075831703, 154.378363502935, 180.907167318982, 97.5151459556425, 50.0811113829093, 
10, Eco3072, 78331, 173.243211499917, 987.690416310273, 1256.26566748797, 56.8286246824374, 205.249798930181, 0, 0, 0, 490.558603873307, 290.802721783202, 165.321992569991, 91.4059567731805, 157.795164111271, 83.2323984118676, 327.41486767691, 943.471141693582, 1144.81833501423, 19.2931406467427, 59.685756597005, 629.16584749333, 628.955777406136, 472.398182073509, 761.313949777227, 0, 476.513640831855, 0, 0, 1366.49578072538, 473.486474065185, 156.645695829237, 189.795534335065, 114.702161340976, 50.1581366253463, 
10, Eco3078, 18625, 167.189422818792, 1014.07065771812, 1385.60665771812, 69.9568322147651, 196.689020134228, 0, 0, 0, 516.305449664429, 305.561020134228, 172.45744966443, 94.0039194630872, 149.930201342282, 101.506362416107, 233.075919463087, 640.910979865772, 952.654067114094, 12.8337181208054, 48.217288590604, 584.669798657718, 559.573315436242, 432.226362416107, 919.35511409396, 0, 481.233234899329, 0, 0, 1657.43855033557, 531.631087248322, 199.211919463087, 219.609020134228, 121.798711409396, 45.5435167785235, 
10, Eco3083, 29143, 196.577977558934, 1021.47815942079, 1075.41670383969, 62.1754795319631, 219.518477850599, 0, 0, 0, 417.889373091308, 287.41337542463, 193.474796692173, 115.364169783481, 172.047249768383, 91.7987853000721, 253.559722746457, 711.032769447209, 1001.32488076039, 15.521737638541, 77.5041004700957, 672.103146553203, 680.136567958, 410.465085955461, 960.997460796761, 0, 485.158803143122, 0, 0, 1783.40575781491, 535.433517482757, 205.750814946986, 199.292420135195, 105.383625570463, 49.5399581374601, 
10, Eco3090, 21037, 226.79217569045, 1074.59072111042, 899.63892189951, 63.8267338498835, 242.760279507534, 0, 0, 0, 382.411655654323, 291.455768408043, 227.981461234967, 140.342824547226, 212.085040642677, 137.361981271094, 216.348243570851, 625.469506108285, 979.478775490802, 14.4326662546941, 86.7212054950801, 735.272092028331, 809.023862718068, 402.823026096877, 982.050007130294, 0, 443.134762561202, 0, 0, 1740.66135855873, 524.904881874792, 279.37738270666, 168.656700099824, 96.4619004610924, 64.240481057185, 
10, Eco3102, 15890, 284.506041535557, 1208.40610446822, 854.513845185651, 139.485714285714, 314.403713027061, 0, 0, 0, 361.894084329767, 282.408999370673, 350.410195091252, 241.884896161108, 276.781623662681, 255.611202013845, 158.219823788546, 482.057898049087, 871.224103209566, 8.74612964128383, 112.306293266205, 544.71441157961, 843.458967904342, 435.384140969163, 824.575645059786, 0, 411.628634361233, 0, 0, 1494.04556324733, 448.554751415985, 526.453052234109, 208.924103209566, 115.690434235368, 85.9284455632473, 
10, Eco3133, 13632, 267.602112676056, 1065.29863556338, 1372.19131455399, 112.368691314554, 306.680237676056, 0, 0, 0, 625.567268192488, 357.236795774648, 291.584727112676, 170.870305164319, 237.477552816901, 182.045481220657, 168.800469483568, 471.60761443662, 880.661531690141, 8.46141431924883, 97.7781690140845, 683.736575704225, 854.152068661972, 543.330032276995, 803.648914319249, 0, 453.111575704225, 0, 0, 1612.58538732394, 446.12588028169, 371.384536384977, 236.972491197183, 137.508289319249, 90.0011003521127, 
10, Eco3226, 16171, 463.031105064622, 1216.44957021829, 587.900624574856, 230.27258672933, 544.111866922268, 0, 0, 0, 345.044709665451, 316.630016696556, 498.784614433245, 369.915898831241, 625.657164059118, 759.843237894997, 126.372271349947, 441.93228619133, 949.538123801868, 5.91979469420568, 153.904829633294, 625.935316306969, 1655.32675777627, 675.563292313401, 650.593284274318, 0, 401.699461999876, 0, 0, 1207.69544245872, 374.251870632614, 1114.74120338878, 188.352606517841, 124.959124358419, 132.06109702554, 
10, Eco3441, 19879, 688.350017606519, 1073.53604306052, 285.774485638111, 253.203782886463, 692.406056642688, 0, 0, 0, 212.718144775894, 284.597766487248, 665.939584486141, 442.145882589668, 1201.45736707078, 1585.45701494039, 96.9835001760652, 446.747472206851, 991.430051813472, 6.27989335479652, 306.206750842598, 483.126968157352, 1898.41194225062, 875.651642436742, 555.275013833694, 0, 299.83651089089, 0, 0, 968.212133407113, 324.342974998742, 2218.01529251974, 183.425423814075, 115.731223904623, 137.51949293224, 
10, Eco4036, 172, 222.389534883721, 760.046511627907, 446.063953488372, 5.0406976744186, 146.168604651163, 0, 0, 0, 123.360465116279, 138.959302325581, 23.1453488372093, 143.982558139535, 162.970930232558, 7.73837209302326, 252.593023255814, 600.860465116279, 796.912790697674, 6.52325581395349, 43.156976744186, 618.06976744186, 730, 160.058139534884, 590.063953488372, 0, 574.005813953488, 0, 0, 831.313953488372, 330.017441860465, 80.6627906976744, 75.7209302325581, 34.9186046511628, 23.7151162790698, 
10, Eco4064, 5858, 233.507511095937, 886.84551041311, 446.744964151588, 19.114544213042, 198.758108569478, 0, 0, 0, 169.628371457835, 163.625640150222, 23.8262205530898, 104.339706384432, 285.871287128713, 63.7137248207579, 375.761864117446, 1013.29020143394, 1356.07647661318, 22.6978490952544, 69.0984977808126, 639.507169682485, 716.110788665073, 288.705872311369, 609.155001707067, 0, 566.392454762718, 0, 0, 1070.62273813588, 405.70706725845, 210.174632980539, 95.8842608398771, 69.6713895527484, 18.8045407989075, 
10, Eco4072, 1440, 354.645138888889, 872.477777777778, 1542.61041666667, 63.9486111111111, 233.451388888889, 0, 0, 0, 538.680555555556, 393.724305555556, 25.0777777777778, 120.78125, 208.339583333333, 57.8090277777778, 222.043055555556, 521.65, 917.565277777778, 8.05625, 90.9409722222222, 731.623611111111, 764.365972222222, 414.472916666667, 407.328472222222, 0, 296.484722222222, 0, 0, 943.03125, 230.029861111111, 171.321527777778, 257.338194444444, 131.78125, 32.8826388888889, 
10, Eco4078, 8585, 261.939545719278, 955.193826441468, 1858.62050087362, 72.0683750728014, 240.776004659289, 0, 0, 0, 614.427839254514, 364.589749563192, 24.4252766453116, 112.008969132207, 177.773092603378, 35.965987186954, 172.967035527082, 472.327548048923, 968.833313919627, 13.6216656959814, 71.8651135701806, 618.413395457193, 587.834828188701, 368.778567268492, 591.215259172976, 0, 360.136983110076, 0, 0, 1249.96202679091, 310.323820617356, 157.244962143273, 353.986721025044, 130.386488060571, 33.4858474082702, 
10, Eco4083, 5379, 221.708867819297, 1018.46588585239, 1535.83825989961, 81.3697713329615, 226.190369957241, 0, 0, 0, 480.772076594162, 343.12362892731, 27.0619074177356, 108.045361591374, 221.226436140547, 113.168060977877, 197.284253578732, 568.461424056516, 1095.18646588585, 13.0342071016918, 64.592117493958, 612.890500092954, 596.88864101134, 391.939765755717, 721.172150957427, 0, 511.200223089794, 0, 0, 1340.50845882134, 366.245026956683, 249.516638780442, 265.888083286856, 145.75404350251, 34.2736568135341, 
10, Eco4090, 8814, 240.872021783526, 970.52722940776, 2147.91797140912, 103.414794644883, 311.850238257318, 0, 0, 0, 643.979691400045, 389.624234172907, 23.1598593147266, 115.253346948037, 227.548786022237, 68.8674835488995, 134.808032675289, 332.393578398003, 898.757885182664, 8.0307465395961, 97.2772861356932, 725.238711141366, 653.445881552076, 415.869525754482, 583.55525300658, 0, 398.36510097572, 0, 0, 1223.70955298389, 288.939187656002, 193.405150896301, 462.303267528931, 126.005899705015, 38.3315180394826, 
10, Eco4102, 1170, 544.935897435897, 1013.25555555556, 2858.84615384615, 108.395726495726, 326.384615384615, 0, 0, 0, 1079.77948717949, 588.2, 46.4444444444444, 161.745299145299, 277.482905982906, 78.248717948718, 38.4017094017094, 199.626495726496, 780.194871794872, 1.96239316239316, 96.3384615384615, 527.684615384615, 601.026495726496, 495.124786324786, 243.720512820513, 0, 223.215384615385, 0, 0, 1041.30683760684, 124.209401709402, 211.865811965812, 473.44188034188, 235.753846153846, 46.9230769230769, 
10, Eco4133, 1827, 395.629447181171, 1041.30979748221, 3015.52107279693, 176.459770114943, 394.550629447181, 0, 0, 0, 1042.10071154899, 563.033935413246, 46.287903667214, 141.157088122605, 232.83689107827, 117.869731800766, 49.5812807881773, 261.719759168035, 824.295019157088, 4.19266557197592, 70.4055829228243, 582.769567597154, 541.127531472359, 531.623426382047, 409.310892172961, 0, 277.448275862069, 0, 0, 1042.92063492063, 187.502463054187, 354.343185550082, 626.405582922824, 177.394088669951, 49.7454844006568, 
10, Eco4226, 1350, 549.362962962963, 954.795555555556, 1065.76592592593, 96.3666666666667, 635.531851851852, 0, 0, 0, 424.482222222222, 323.781481481481, 78.2540740740741, 217.237777777778, 869.564444444444, 770.951851851852, 130.502222222222, 468.094074074074, 1150.39333333333, 6.89185185185185, 138.16962962963, 828.416296296296, 1120.60962962963, 559.651111111111, 696.714074074074, 0, 384.083703703704, 0, 0, 1496.41555555556, 389.237037037037, 1442.24666666667, 295.036296296296, 85.3755555555556, 50.1103703703704, 
10, Eco4441, 1535, 1134.132247557, 847.723778501629, 283.148534201954, 70.300325732899, 1029.58892508143, 0, 0, 0, 161.642345276873, 232.514006514658, 142.446905537459, 185.033876221498, 1827.47035830619, 2410.50488599349, 91.5941368078176, 406.597394136808, 1289.01302931596, 8.54723127035831, 441.589576547231, 519.534201954397, 1327.22214983713, 475.977198697068, 192.130293159609, 0, 223.859283387622, 0, 0, 643.659283387622, 167.314006514658, 3455.01758957655, 87.6475570032573, 96.1420195439739, 39.3068403908795, 
10, Eco5036, 5365, 247.633364398882, 841.18881640261, 728.977073625349, 41.0488350419385, 199.422553588071, 0, 0, 0, 237.325069897484, 245.451071761417, 79.1450139794967, 114.359179869525, 163.500838769804, 88.7643988816403, 185.033737185461, 521.254240447344, 843.920969245107, 11.1850885368127, 76.6380242311277, 599.681081081081, 678.03541472507, 233.625908667288, 506.264492078285, 0, 302.61118359739, 0, 0, 957.013420316869, 266.654799627213, 242.949860205033, 126.601118359739, 65.6246039142591, 33.0404473438956, 
10, Eco5064, 17414, 217.326404042724, 906.275582864362, 823.091478121052, 46.9546342023659, 198.544791547031, 0, 0, 0, 289.152176409785, 230.856265074078, 79.6572872401516, 99.1576892155737, 197.084012863214, 86.1977719076605, 400.183300792466, 1150.50321580338, 1353.19070862524, 26.1707821293212, 63.9443551165729, 561.670093028598, 656.598656253589, 320.157287240152, 648.798954863903, 0, 419.016825542667, 0, 0, 978.303893419088, 383.07947628345, 221.657861490755, 154.795107384863, 79.0899850694843, 36.9558975536924, 
10, Eco5072, 22086, 256.016345196052, 882.754188173504, 1790.47142986507, 87.6821063116907, 232.268269491986, 0, 0, 0, 538.02019378792, 348.609798062121, 87.2519242959341, 100.170560536086, 210.641809290954, 87.1355157113103, 272.221452503849, 738.871140088744, 1003.00910078783, 18.5329620574119, 81.8672914968759, 671.515847142987, 727.222991940596, 388.667708050349, 396.352032962057, 0, 286.923299827945, 0, 0, 867.271484198135, 231.756406773522, 237.363940958073, 283.024449877751, 147.039527302363, 42.3393552476682, 
10, Eco5078, 5818, 316.513062908216, 1019.07803368855, 1038.36713647301, 83.9046063939498, 259.052595393606, 0, 0, 0, 368.159676864902, 286.445685802681, 131.563251976624, 169.232726022688, 244.672739773118, 143.687865245789, 178.892918528704, 505.072361636301, 919.93056033001, 8.55311103471984, 99.136644895153, 710.94413887934, 862.375386730835, 353.640082502578, 544.498453076659, 0, 341.614644207631, 0, 0, 1070.06050189068, 315.372121003781, 368.354073564799, 201.48229632176, 87.6562392574768, 60.6761773805431, 
10, Eco5083, 16741, 214.496804253031, 927.070485634072, 1575.07263604325, 64.2051848754555, 224.912490293292, 0, 0, 0, 546.727973239353, 313.141986739143, 69.0202496863987, 88.9976106564721, 189.942297353802, 93.1035183083448, 309.480915118571, 811.772474762559, 1052.17681142106, 16.8346574278717, 69.7917089779583, 636.638492324234, 621.939489875157, 407.694044561257, 603.961889970731, 0, 366.487605280449, 0, 0, 1107.78483961532, 322.312944268562, 186.139298727675, 250.672600203094, 139.038647631563, 45.2167134579774, 
10, Eco5090, 9068, 370.976731363035, 956.554587560653, 1197.20632995148, 87.8537715041906, 280.180194089105, 0, 0, 0, 443.86777679753, 365.563078958977, 108.109616232907, 149.238089986767, 248.636082928981, 74.1410454344949, 165.51069695633, 505.898875165417, 940.391596823996, 8.62836347595942, 124.946956329951, 796.165857962064, 940.665196294663, 376.024371415968, 535.822232024702, 0, 308.198941332157, 0, 0, 1267.82741508602, 291.87483458315, 308.612262902514, 209.73566387296, 123.158800176445, 54.9908469342744, 
10, Eco5102, 6144, 315.51708984375, 981.060221354167, 1410.04264322917, 109.094075520833, 307.1435546875, 0, 0, 0, 520.48681640625, 315.25341796875, 138.339680989583, 154.4755859375, 348.907552083333, 131.832682291667, 152.9443359375, 494.813639322917, 897.842122395833, 13.5960286458333, 104.353841145833, 670.20751953125, 796.096516927083, 404.117024739583, 550.541178385417, 0, 312.086100260417, 0, 0, 1115.27067057292, 293.15869140625, 389.279622395833, 284.71533203125, 110.562337239583, 67.6754557291667, 
10, Eco5133, 6362, 322.107041810751, 929.963061930211, 1678.41795033008, 105.751650424395, 305.368280414964, 0, 0, 0, 704.872052813581, 356.698679660484, 116.291732159698, 130.186104998428, 318.847375039296, 203.266111285759, 194.03033637221, 571.553127947186, 1015.04951273185, 8.29597610814209, 91.5438541339201, 673.551084564602, 764.8370009431, 522.135177617102, 451.908204966991, 0, 319.339987425338, 0, 0, 1080.69254951273, 248.573718956303, 461.126375353662, 295.483338572776, 158.41229173216, 67.7422194278529, 
10, Eco5226, 9544, 537.936190276614, 997.729882648785, 720.323030176027, 174.868503772003, 551.095347862531, 0, 0, 0, 388.806684828164, 343.575859178541, 233.500838222967, 299.857711651299, 563.310875943001, 527.975691533948, 159.052912824811, 490.405804694049, 1105.25796311819, 9.12059932942163, 171.606768650461, 857.229568315172, 1493.83424140821, 572.232606873428, 561.097338642079, 0, 340.616408214585, 0, 0, 1192.82365884325, 322.232082984074, 1041.91313914501, 198.432523051132, 97.8405280804694, 101.642812238055, 
10, Eco5441, 12230, 711.538184791496, 873.269582992641, 375.421504497138, 253.321668029436, 660.067784137367, 0, 0, 0, 251.330171708913, 285.68135731807, 339.130580539657, 331.607277187245, 1301.26017988553, 1436.37424366312, 115.983810302535, 468.468601798855, 1084.16958299264, 7.44047424366312, 295.476124284546, 585.963532297629, 1846.44963205233, 698.800245298446, 465.308421913328, 0, 290.15723630417, 0, 0, 923.180539656582, 317.937694194603, 2548.69116925593, 192.560506950123, 105.395993458708, 105.68691741619, 
10, Eco6036, 1953, 165.582181259601, 857.308243727599, 644.235023041475, 27.4823348694316, 162.063492063492, 0, 0, 0, 203.15565796211, 192.786482334869, 21.9180747567844, 126.763440860215, 192.512032770097, 57.3614951356887, 267.459293394777, 580.953405017921, 948.52534562212, 19.2759856630824, 48.2232462877624, 530.583205325141, 603.434715821813, 300.899641577061, 571.940092165899, 0, 322.813108038914, 0, 0, 833.654889912954, 370.322068612391, 147.972350230415, 92.6492575524834, 48.4664618535586, 22.5227854582693, 
10, Eco6064, 19530, 147.032923707117, 748.287711213518, 563.616589861751, 24.9323092677931, 132.695186891961, 0, 0, 0, 201.958883768561, 170.064618535586, 14.815565796211, 75.3310803891449, 166.641474654378, 64.2113159242192, 985.726267281106, 1421.18192524322, 1215.95847414235, 54.9813620071685, 42.9747567844342, 439.743420378904, 515.762928827445, 367.127240143369, 589.963389656938, 0, 477.691705069124, 0, 0, 863.21694828469, 435.084485407066, 100.046082949309, 103.30701484895, 51.2384536610343, 18.1167434715822, 
10, Eco6072, 3503, 245.42163859549, 888.763060234085, 1397.53268626891, 53.012275192692, 210.11590065658, 0, 0, 0, 488.701398801028, 321.976306023408, 23.5595204110762, 116.481301741365, 239.021695689409, 100.58521267485, 315.337139594633, 804.361975449615, 978.512132457893, 31.6662860405367, 92.5489580359692, 632.067370825007, 675.141592920354, 394.771338852412, 497.751641450186, 0, 270.459320582358, 0, 0, 1021.95974878675, 298.718526976877, 197.928061661433, 241.855552383671, 141.370825007137, 39.0031401655724, 
